datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2024-06-10,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0134213831141391,310.0,0.2304038158072944,0.1583499831209377,0.3668495324776046,0.3116738056149994,0.3391631801846516,0.0169530777283848,1154.0,0.4474206542014905,0.3069387794062055,0.7572724648354678,0.4251591459658328,0.4159354489213193,0.0440264441705751,1154.0,1021.2597411819444,1118.0623100948949,-96.80256891295062,55.51567721897995,23.799929824051663,2.9311357707179466,0.4021601163036978,1021.2597411819444,1118.0623100948949,-96.80256891295062,54.69395236697269,12.10635019537485,14.388447800661744,0.3107670990525129
2024-06-11,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0123762755900457,310.0,0.3149731790055953,0.214583263310405,0.0,0.3656175550480726,0.3882660123062178,0.0279697281062707,1155.0,0.4651173590373491,0.3210294034458358,0.0,0.4372435506392162,0.4277248333842552,0.0453153668099564,1155.0,785.2901263236854,1051.507873340653,-266.2177470169677,41.63481479772291,23.533983289853968,0.0,0.5610419603816873,785.2901263236854,1051.507873340653,-266.2177470169677,51.16686558898772,11.736792218960575,9.543281512892182,0.3681836298243448
2024-06-12,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0111924326876601,310.0,0.3273822087605593,0.2411549223944589,0.0,0.3954125502924713,0.4235773600631311,0.0332925251508795,1156.0,0.4610668547902246,0.315034747851139,0.3335762782787614,0.4381641002901025,0.4309543930837863,0.0464397573102996,1156.0,667.2160391689395,974.6495065063104,-307.433467337371,47.789385014270536,22.706683838199734,0.6848961521047708,0.4834155755432328,667.2160391689395,974.6495065063104,-307.433467337371,52.51109343422987,11.362095802966005,8.51696255569279,0.5492016226803131
2024-06-13,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.010682350099507,310.0,0.3371729398326666,0.2538913005092879,0.0,0.3896420677290428,0.4118670881241278,0.0380200924164607,1157.0,0.4611256114458545,0.3150903651280289,0.0,0.4387303158130535,0.4317317783062418,0.0474253653069745,1157.0,448.7703465072991,869.4736745065082,-420.70332799920914,40.39579907030516,22.62078185046858,0.0,0.1704871491489397,448.7703465072991,869.4736745065082,-420.70332799920914,50.274698070826425,11.046154845662288,8.507485723105408,0.450638982790311
2024-06-14,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0106941798570529,310.0,0.2823340123696404,0.2280128844707028,0.0,0.3877564747987753,0.4177180782893762,0.037992270717891,1158.0,0.3885339360508394,0.2761162584357013,0.0,0.4118019747331904,0.4227494462154935,0.0530075990956146,1158.0,212.9035463136388,738.1596488679344,-525.2561025542956,37.17672553233452,23.59092594713747,0.0,0.149880943531758,212.9035463136388,738.1596488679344,-525.2561025542956,49.18321677753887,10.878282126988372,0.0,0.4871482681919992
2024-06-15,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.01068099996585,310.0,0.2731654500565647,0.2181213810583004,0.0,0.3829441932223882,0.4124427206351325,0.0371143760824668,1159.0,0.3850667472812028,0.268508292347749,0.0,0.4061702043640467,0.4162898116130019,0.057798409859172,1159.0,39.56171087628172,598.4400612696038,-558.8783503933221,38.4459006567169,24.464055634139477,0.0,0.2573807859266577,39.56171087628172,598.4400612696038,-558.8783503933221,49.44760627082353,10.716005165603583,1.5271927712875493,0.4287418555689876
2024-06-16,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0106051494396874,310.0,0.2854976087356625,0.2226086170541698,0.0,0.3775077331364482,0.4049901668811554,0.0355165168368438,1160.0,0.3741213518510113,0.2557452185937438,0.0,0.4004881856526314,0.4124056348290193,0.0627541070481415,1160.0,-61.6065272683918,466.4307435620047,-528.0372708303964,41.75148357228225,24.431307220914317,0.0,0.2435008509686118,-61.6065272683918,466.4307435620047,-528.0372708303964,50.12624256374479,10.496879197471385,0.0,0.4270778584417596
2024-06-17,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.010476137705583,310.0,0.268227738808877,0.1882187265777692,0.0,0.3458124338782733,0.3717362662451267,0.0353598834750411,1161.0,0.3742043416108667,0.2565768658402153,0.0,0.4055737175249054,0.4192084941520028,0.06707936744471,1161.0,-154.6459557034541,342.21540370891296,-496.8613594123671,40.74829928925324,25.286303335538264,0.0,0.2841156692761311,-154.6459557034541,342.21540370891296,-496.8613594123671,49.84066432988021,10.393094136165775,0.0,0.4337150366295086
2024-06-18,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0102801854124363,310.0,0.2827073365910261,0.2257605405940352,0.0,0.3730642786953332,0.3995726502991579,0.033797013271053,1162.0,0.3792437209577411,0.2631949734945011,0.0,0.4093621381782821,0.4225645313700412,0.0705019028541205,1162.0,-331.2444143838802,207.5234400903543,-538.7678544742346,34.11410794803068,26.94640391864724,0.0,0.3283068174309945,-331.2444143838802,207.5234400903543,-538.7678544742346,47.7890338829744,10.415442645679976,0.0,0.1845408039444704
2024-06-19,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0100475484435582,310.0,0.2742879672977526,0.2233047639187946,0.0,0.376301432914888,0.4039369338428364,0.0314072397434734,1163.0,0.2600312864758045,0.2169442138494825,0.0,0.3729758957307449,0.4076266339980304,0.0808097732931711,1163.0,-483.0928431006323,69.400183452157,-552.4930265527893,33.13305942778547,28.440494443445324,0.0,0.4857451391913628,-483.0928431006323,69.400183452157,-552.4930265527893,47.458250832065225,10.437046204877037,0.0,0.1249765000269969
2024-06-20,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0098028401366327,310.0,0.2745628988301022,0.2226732235877993,0.0,0.3877363036111984,0.4186760341412123,0.0248996825634742,1164.0,0.2542859896440142,0.2060553846998803,0.0,0.3677264991449584,0.4029149041995235,0.0889218739297705,1164.0,-602.9069357636035,-65.06124039099511,-537.8456953726085,32.74815175908502,28.331285499187164,0.0,0.2339042143879147,-602.9069357636035,-65.06124039099511,-537.8456953726085,47.33358041208216,10.351527240939369,0.0,0.0943647161411145
2024-06-21,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0095354359107624,310.0,0.217943930034637,0.1818203865564218,0.0,0.3498203572210037,0.3870348372929185,0.0326616604637324,1165.0,0.2531545460529156,0.2045861798748693,0.0,0.3673823703052069,0.4028151442727968,0.0953493771757477,1165.0,-748.1412598070892,-201.67724427421396,-546.4640155328752,29.28188959850752,29.318342731482076,0.0,0.2919205011584607,-748.1412598070892,-201.67724427421396,-546.4640155328752,46.18261243512499,10.403528320796651,0.0,0.0422122759086499
2024-06-22,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0092081733126446,310.0,0.1850879607120136,0.1585128970962754,0.0,0.3104972840854085,0.3413514045457869,0.0408276789359077,1166.0,0.2474851349445745,0.1944202703616843,0.0,0.3469954712561531,0.3788657303545783,0.100410551447289,1166.0,-844.1494480484835,-330.1716850290678,-513.9777630194156,30.57923796169756,30.20669424054749,0.0,0.1540388264305424,-844.1494480484835,-330.1716850290678,-513.9777630194156,46.396873073592914,10.45379603132536,0.0,0.0466445137257514
2024-06-23,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.008814978554416,310.0,0.1679828961230517,0.1478802071748554,0.0,0.2938074835814591,0.3248834046407012,0.0439589699209571,1167.0,0.249522772162449,0.1994181142068034,0.0,0.3403060149119551,0.3691134519063092,0.1044153451574608,1167.0,-993.119402390912,-462.7612285014367,-530.3581738894753,25.83476639344491,31.683913760991192,0.0,-0.0612884283555432,-993.119402390912,-462.7612285014367,-530.3581738894753,44.73687146948995,10.591618039935591,0.0,0.0158580066950407
2024-06-24,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0083579847792104,310.0,0.3040972231371942,0.2168081373478775,0.0,0.4055101747607229,0.4289992819122262,0.0461565273942531,1168.0,0.2892382134006572,0.2228137188092002,0.0,0.3822267369371168,0.4101629152469504,0.1050550288253686,1168.0,-1331.55433069462,-636.5198489400734,-695.0344817545467,17.433802565315872,35.408116560811074,0.0,-0.4813083206413568,-1331.55433069462,-636.5198489400734,-695.0344817545467,40.542456254439486,11.197026856647415,0.0,-0.1005220310908351
2024-06-25,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0078224040375558,310.0,0.362197631583659,0.2588745483834708,0.0,0.424559592848158,0.4443986752114968,0.0575762496550336,1169.0,0.3055159827126028,0.2312107555804224,0.0,0.3872055474128314,0.4138913425235407,0.1041524313662985,1169.0,-1461.5423305827717,-801.5243452686132,-660.0179853141585,30.385110520115845,38.75989908064896,0.0,0.2158180698219244,-1461.5423305827717,-801.5243452686132,-660.0179853141585,43.37059363302361,11.782255379468843,0.0,0.018842190336378
2024-06-26,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.007177151642688,310.0,0.3527898957179848,0.274816923553344,0.0,0.4340962375111954,0.4542042130399612,0.0641510047694919,1170.0,0.3016804592587477,0.2320899881234654,0.0,0.3846520357668411,0.4103511259078063,0.1025683288972318,1170.0,-1619.9358651893635,-965.2066492527632,-654.7292159366002,27.464730757809107,41.74519781561001,0.0,0.2220199062442122,-1619.9358651893635,-965.2066492527632,-654.7292159366002,42.106551312845255,12.34534586511489,0.0,-0.0116187583922777
2024-06-27,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0063921347864335,310.0,0.3772337124233737,0.2952355903199687,0.0,0.43017162348238,0.4462810856275288,0.0726990518842669,1171.0,0.3054701927303846,0.2312016319262381,0.0,0.3826454924868283,0.4079687802364551,0.0998411982007718,1171.0,-1660.0078838675836,-1104.1668961757273,-555.8409876918563,33.796634669952894,44.466185520804814,0.0,0.2807665313178206,-1660.0078838675836,-1104.1668961757273,-555.8409876918563,43.62872978074804,12.897708424947526,0.0,0.0166113754094155
2024-06-28,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0054057346347897,310.0,0.3778109336694707,0.2960375907553949,0.0,0.4260374979076326,0.4404753472155788,0.0790517652708127,1172.0,0.3101648256655654,0.2372099832158797,0.0,0.3855808039964709,0.410077530709008,0.0959703434037162,1172.0,-1772.376469625524,-1237.8088108656866,-534.5676587598373,29.445380359305148,47.13294710020763,0.0,0.279377369050295,-1772.376469625524,-1237.8088108656866,-534.5676587598373,41.89271800250931,13.482215478868616,0.0,-0.0026975113126179
2024-06-29,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0040721574176457,310.0,0.3906518991352095,0.307072323189854,0.0,0.4244258547774471,0.4371567184977057,0.0849262860930054,1173.0,0.3093811047700405,0.2363077630850878,0.0,0.3795739814498828,0.4023959207532811,0.0931543453910426,1173.0,-1796.1344616623685,-1349.4739410250231,-446.66052063734514,33.63500166001933,49.533032521670165,0.0,0.4108471945296055,-1796.1344616623685,-1349.4739410250231,-446.66052063734514,42.9294173911818,14.047238964325668,0.0,0.0119908380870338
2024-06-30,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0024596366933914,310.0,0.4448519691228947,0.3598051212156255,0.7731210973736766,0.4331498784228243,0.4356400951070378,0.0954490396095507,1174.0,0.3279748834163334,0.2469427759747875,0.0,0.3808319049232084,0.4000431546812778,0.0902371729685168,1174.0,-1651.9980228118875,-1409.9787573823962,-242.01926542949127,45.28663508465672,47.95909872321146,0.0,0.6054716275712162,-1651.9980228118875,-1409.9787573823962,-242.01926542949127,46.13800956083712,14.29555534123414,0.0,0.0481858374716943
2024-07-01,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0016578800636927,310.0,0.442305796735525,0.3417547272116637,0.783112277184763,0.4294585178794153,0.4325800189357516,0.0956686887635606,1175.0,0.3277036066414686,0.2460527923594968,0.0,0.3831818965211974,0.4031839672626631,0.0867665217807431,1175.0,-1510.8632285807544,-1430.155651622068,-80.70757695868633,45.98143240896495,45.271827708380286,0.0,0.8017585236576663,-1510.8632285807544,-1430.155651622068,-80.70757695868633,46.34376698170674,14.415044009940882,0.0,0.0511990960771247
2024-07-02,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0010618374809532,310.0,0.4455268651591763,0.3615323647651963,0.0,0.4366713668505509,0.4401667572191337,0.0833112394823829,1176.0,0.3292616530261623,0.2537333947519768,0.0,0.3844656599231107,0.4040154021421452,0.0849442162062585,1176.0,-1443.6965011508871,-1432.863821527832,-10.832679623055355,42.13894760621113,43.52955528366266,0.0,1.0485262292446864,-1443.6965011508871,-1432.863821527832,-10.832679623055355,45.18967129296215,14.60342180458755,0.0,0.0529935157095406
2024-07-03,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0,310.0,0.4716050768122896,0.3900336359382024,0.0,0.4650921568665692,0.4682304571419186,0.052555793511153,1177.0,0.3368642453899436,0.2639350478741152,0.0,0.3892105226101638,0.4059653047105171,0.0826808689344445,1177.0,-1527.4320109861728,-1451.7774594195002,-75.65455156667258,34.14732335653589,43.78858450976296,0.0,0.8872696450779289,-1527.4320109861728,-1451.7774594195002,-75.65455156667258,42.43428872347561,15.023497269887397,0.0,0.0533932222069171
2024-07-04,0.0,-5.019960159204367,0.0,0.0,-3.0,-0.6344811593918939,-0.7172149592466364,0.8308949717257382,-0.4992632239366253,0.0897324570120907,-0.0567036182692024,-0.9821255666540156,1.0,918.5790725326972,3.4126268516350144e-200,0.0,0.0,0.0,0.0,-2.8982753492378754,0.0,0.0,-3.0,-0.5872900641193941,-0.7241714978127496,0.8288449768876196,-0.4636427195495799,0.0264197110266457,0.045463342495557,-0.0583247046615245,-0.0209430756285304,-0.1315131231303688,0.1574403490743177,0.0,0.0,0.0,3.452516722424664,0.0,0.0,310.0,0.4968132344712305,0.4026804062707634,0.0,0.4263913951200259,0.4024403939509416,0.0500140192665461,1178.0,0.361809336269389,0.2825004760297812,0.0,0.4068591924385499,0.4165281292999556,0.0796124174319696,1178.0,-1827.8774160025716,-1526.9974507361146,-300.8799652664568,25.33484768797487,45.29111690234552,0.0,0.0266711547754778,-1827.8774160025716,-1526.9974507361146,-300.8799652664568,38.43265661852113,15.652584939228197,0.0,0.0184022885666208
